trade_id,strategy,entry_datetime,exit_datetime,direction,phase,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,usd,position_size_units,duration_minutes,equity_before,equity_after,mfe_pips,mae_pips,session_day,strategy_tag,risk_pct,pivot_P,pivot_R1,pivot_S1,bb_upper,bb_lower,rsi_m5,adx_m15,combo,sl_pips,R,asian_high,asian_low,asian_mid,asian_width_pips,asian_bucket,ema20_m5,roc10_m5
179,strat_a_meanrev,2025-08-28 17:21:00+00:00,2025-08-28 18:57:00+00:00,long,strat_a_window,146.702,146.79399999999998,146.722,146.81159615384615,156.692,partial_tp_then_be,10.079807692306986,686.6187247496599,1000000,96.0,94137.25232650558,94823.87105125524,17.99999999999784,1.8000000000000682,2025-08-28,strat_a_meanrev,0.0075,147.62533333333332,147.96875133333333,147.2819153333333,147.09723858807436,146.67116141192568,21.990740740739653,27.53018054588378,ACD,2.000000000001023,5.0399038461509145,,,,,,,
180,strat_a_meanrev,2025-08-29 20:51:00+00:00,2025-08-31 22:00:00+00:00,short,strat_a_window,147.06,147.036,147.34,147.0,137.07,session_close,2.400000000000091,60.968089447484566,373521,2949.0,94823.87105125524,94884.83914070272,5.699999999998795,2.5000000000005684,2025-08-29,strat_a_meanrev,0.0075,147.03533333333334,147.35239333333334,146.71827333333334,147.07328634214485,146.92741365785514,74.70817120622159,30.870251688633534,BC,28.000000000000114,0.08571428571428862,,,,,,,
182,strat_a_meanrev,2025-09-02 17:03:00+00:00,2025-09-02 17:21:00+00:00,short,strat_a_window,148.332,148.31199999999998,148.31199999999998,148.272,138.34199999999998,sl_hit,4.000000000000625,269.7562788854751,1000000,18.0,94884.83914070272,95154.5954195882,7.699999999996976,2.200000000001978,2025-09-02,strat_a_meanrev,0.0075,147.12,147.346144,146.893856,148.34087076421116,148.19552923578885,62.54071661237456,34.27834964998433,AC,2.000000000001023,1.9999999999992895,,,,,,,
181,strat_a_meanrev,2025-09-02 16:36:00+00:00,2025-09-02 17:41:00+00:00,short,strat_a_window,148.295,148.39499999999998,148.39499999999998,148.23499999999999,138.30499999999998,sl_hit,-9.999999999999432,-673.8771521951165,1000000,65.0,95154.5954195882,94480.71826739308,3.999999999996362,10.700000000002774,2025-09-02,strat_a_meanrev,0.0075,147.12,147.346144,146.893856,148.34941684035908,148.12568315964091,61.96868008948455,32.08931922631388,ACD,9.999999999999432,-1.0,,,,,,,
183,strat_a_meanrev,2025-09-02 17:21:00+00:00,2025-09-02 17:41:00+00:00,short,strat_a_window,148.285,148.385,148.385,148.225,138.295,sl_hit,-9.999999999999432,-673.9225662970942,1000000,20.0,94480.71826739308,93806.79570109598,1.5999999999991132,11.700000000001864,2025-09-02,strat_a_meanrev,0.0075,147.12,147.346144,146.893856,148.34040727210584,148.2083927278942,61.635220125784535,34.048485263055355,AC,9.999999999999432,-1.0,,,,,,,
184,strat_b_breakout,2025-09-03 00:25:00+00:00,2025-09-03 02:00:00+00:00,long,strat_b_window,148.62400000000002,148.83599999999998,148.454,148.72400000000002,158.61400000000003,partial_tp_then_session_close,14.480005462653278,399.0620827720939,410057,95.0,93806.79570109598,94205.85778386808,26.99999999999534,1.8000000000029104,2025-09-03,strat_b_breakout,0.005,,,,,,,33.99818437204375,,17.00000000000159,0.851765027214819,148.592,148.316,148.454,27.600000000001046,normal_12_30,148.54215863174596,0.0005251181515841263
185,strat_b_breakout,2025-09-05 00:40:00+00:00,2025-09-05 01:19:00+00:00,short,strat_b_window,148.29999999999998,148.258,148.4425,148.18675,138.30999999999997,partial_tp_then_trail,8.474991279086103,280.32556366231523,490201,39.0,94205.85778386808,94486.1833475304,16.19999999999777,3.500000000002501,2025-09-05,strat_b_breakout,0.005,,,,,,,29.72012324717801,,14.25000000000125,0.5947362301112533,148.555,148.33,148.4425,22.49999999999943,normal_12_30,148.37206914816144,-0.000444821869060634
186,strat_a_meanrev,2025-09-09 17:30:00+00:00,2025-09-09 22:00:00+00:00,short,strat_a_window,147.326,147.40300000000002,147.606,147.266,137.33599999999998,session_close,-7.700000000002661,-194.77573726457345,372864,270.0,94486.1833475304,94291.40761026583,1.8999999999977035,15.500000000002956,2025-09-09,strat_a_meanrev,0.0075,147.81733333333332,148.29024933333332,147.34441733333333,147.33741966501793,147.18548033498206,61.81102362204944,30.278330909296933,BC,28.000000000000114,-0.27500000000009395,,,,,,,
187,strat_a_meanrev,2025-09-10 17:12:00+00:00,2025-09-10 17:57:00+00:00,long,strat_a_window,147.288,147.30800000000002,147.30800000000002,147.348,157.27800000000002,sl_hit,3.9999946236420874,100.99187045932555,371999,45.0,94291.40761026583,94392.39948072516,6.799999999998363,1.700000000002433,2025-09-10,strat_a_meanrev,0.0075,147.07366666666667,147.54161666666667,146.60571666666667,147.41731353617166,147.27028646382837,37.649880095921425,23.25321043966135,BC,2.000000000001023,1.9999973118200205,,,,,,,
188,strat_a_meanrev,2025-09-10 19:20:00+00:00,2025-09-10 22:00:00+00:00,short,strat_a_window,147.398,147.401,147.62161666666668,147.32319883040935,137.408,session_close,-0.30000000000143245,-9.497438959075478,466644,160.0,94392.39948072516,94382.90204176608,1.2000000000000455,8.00000000000125,2025-09-10,strat_a_meanrev,0.0075,147.07366666666667,147.54161666666667,146.60571666666667,147.3759661303704,147.26823386962963,64.82213438735036,16.78382557494012,BC,22.36166666666861,-0.013415815756193173,,,,,,,
189,strat_a_meanrev,2025-09-10 19:33:00+00:00,2025-09-10 22:00:00+00:00,short,strat_a_window,147.417,147.401,147.62161666666668,147.32887499999998,137.427,session_close,1.5999999999991132,55.36353213340124,510040,147.0,94382.90204176608,94438.26557389948,3.100000000000591,6.100000000000705,2025-09-10,strat_a_meanrev,0.0075,147.07366666666667,147.54161666666667,146.60571666666667,147.3987481182605,147.25925188173952,65.9090909090838,16.78382557494012,BCD,20.461666666668066,0.07819499877815446,,,,,,,
191,strat_a_meanrev,2025-09-11 19:07:00+00:00,2025-09-11 19:48:00+00:00,long,strat_a_window,147.109,147.12900000000002,147.12900000000002,147.17435443037962,157.09900000000002,sl_hit,4.2677215189812046,289.9981996539791,1000000,41.0,94438.26557389948,94728.26377355345,7.499999999998863,2.800000000002001,2025-09-11,strat_a_meanrev,0.0075,147.38666666666666,147.59371066666665,147.17962266666666,147.34960933024763,147.11729066975238,26.234567901236034,27.253877604557015,AC,2.000000000001023,2.1338607594895107,,,,,,,
190,strat_a_meanrev,2025-09-11 18:56:00+00:00,2025-09-11 21:15:00+00:00,long,strat_a_window,147.173,147.193,147.193,147.233,157.163,sl_hit,4.000000000000625,271.69668159000037,1000000,139.0,94728.26377355345,94999.96045514345,6.60000000000025,9.200000000001296,2025-09-11,strat_a_meanrev,0.0075,147.38666666666666,147.59371066666665,147.17962266666666,147.36074597989992,147.09645402010003,37.87878787878644,30.471219549428984,AC,2.000000000001023,1.9999999999992895,,,,,,,
192,strat_a_meanrev,2025-09-11 19:49:00+00:00,2025-09-11 21:49:00+00:00,long,strat_a_window,147.156,147.178,147.17600000000002,147.216,157.14600000000002,partial_tp_then_time_decay,4.099999999999682,278.521628752181,1000000,120.0,94999.96045514345,95278.48208389562,8.29999999999984,4.000000000002046,2025-09-11,strat_a_meanrev,0.0075,147.38666666666666,147.59371066666665,147.17962266666666,147.342778904957,147.06252109504302,31.96480938416606,22.66624174398061,AC,2.000000000001023,2.049999999998792,,,,,,,
193,strat_b_breakout,2025-09-12 00:40:00+00:00,2025-09-12 01:25:00+00:00,long,strat_b_window,147.312,147.28799999999998,147.1845,147.412,157.30200000000002,time_exit_45min,-2.400000000002933,-89.68844712411158,550418,45.0,95278.48208389562,95188.79363677152,1.6999999999967486,11.300000000002797,2025-09-12,strat_b_breakout,0.005,,,,,,,30.4617060150943,,12.749999999999773,-0.18823529411788045,147.247,147.122,147.1845,12.5,normal_12_30,147.23009828020972,0.0005977611129224667
194,strat_b_breakout,2025-09-12 01:25:00+00:00,2025-09-12 02:00:00+00:00,long,strat_b_window,147.304,147.396,147.1845,147.404,157.294,partial_tp_then_session_close,9.679999181837212,385.280506666786,586681,35.0,95188.79363677152,95574.0741434383,13.599999999999568,4.400000000001114,2025-09-12,strat_b_breakout,0.005,,,,,,,25.412079310022346,,11.949999999998795,0.8100417725387605,147.247,147.122,147.1845,12.5,normal_12_30,147.2607030701107,5.431535495071801e-05
195,strat_a_meanrev,2025-09-12 16:43:00+00:00,2025-09-14 22:00:00+00:00,long,strat_a_window,147.68200000000002,147.73499999999999,147.70200000000003,147.74200000000002,157.67200000000003,partial_tp_then_session_close,5.649999999998557,144.58526832074037,378068,3197.0,95574.0741434383,95718.65941175903,10.099999999997067,22.60000000000275,2025-09-12,strat_a_meanrev,0.0075,147.45933333333335,147.91926133333334,146.99940533333336,147.90286445552223,147.70223554447776,29.05198776758391,10.332625372403404,BC,2.000000000001023,2.8249999999978335,,,,,,,
196,strat_a_meanrev,2025-09-12 16:53:00+00:00,2025-09-14 22:00:00+00:00,long,strat_a_window,147.70700000000002,147.73499999999999,147.72700000000003,147.76700000000002,157.69700000000003,partial_tp_then_session_close,4.399999999998272,112.60264246370619,378132,3187.0,95718.65941175903,95831.26205422274,7.5999999999964984,25.10000000000332,2025-09-12,strat_a_meanrev,0.0075,147.45933333333335,147.91926133333334,146.99940533333336,147.9226372241498,147.66826277585017,27.96610169491703,11.9820069500731,BCD,2.000000000001023,2.1999999999980107,,,,,,,
197,strat_b_breakout,2025-09-16 00:50:00+00:00,2025-09-16 01:40:00+00:00,long,strat_b_window,147.47400000000002,147.372,147.372,147.574,157.46400000000003,sl_hit,-10.200000000000388,-692.1260483674231,1000000,50.0,95831.26205422274,95139.13600585531,5.899999999996908,14.400000000003388,2025-09-16,strat_b_breakout,0.0075,,,,,,,22.254040609469094,,10.200000000000387,-1.0000000000000002,147.43,147.314,147.372,11.600000000001387,tight_under_12,147.4187972655727,0.0004273997137101457
198,strat_b_breakout,2025-09-17 01:40:00+00:00,2025-09-17 02:00:00+00:00,long,strat_b_window,146.57600000000002,146.517,146.4265,146.72653571428575,156.56600000000003,session_close,-5.900000000002592,-187.8080291025075,466391,20.0,95139.13600585531,94951.3279767528,0.0,10.800000000003251,2025-09-17,strat_b_breakout,0.005,,,,,,,30.872680433953878,,14.95000000000175,-0.3946488294315653,146.541,146.312,146.4265,22.8999999999985,normal_12_30,146.46990573590557,0.0005461198186883056
199,strat_a_meanrev,2025-09-17 16:38:00+00:00,2025-09-17 17:30:00+00:00,long,strat_a_window,146.279,146.30599999999998,146.30599999999998,146.339,156.269,news_tightened_stop,4.349999999999454,297.27581156012144,1000000,52.0,94951.3279767528,95248.60378831292,8.29999999999984,2.600000000001046,2025-09-17,strat_a_meanrev,0.0075,146.76766666666666,147.25013266666664,146.28520066666667,146.39731381393887,146.27658618606114,38.671874999997655,19.470540970781844,ACD,2.6999999999986812,1.611111111111696,,,,,,,
200,strat_a_meanrev,2025-09-17 16:48:00+00:00,2025-09-17 17:30:00+00:00,long,strat_a_window,146.28,146.30599999999998,146.30599999999998,146.34,156.27,news_tightened_stop,4.299999999999216,293.8569158495992,1000000,42.0,95248.60378831292,95542.46070416251,8.199999999999363,2.600000000001046,2025-09-17,strat_a_meanrev,0.0075,146.76766666666666,147.25013266666664,146.28520066666667,146.39525845560337,146.25924154439662,37.06563706564046,18.90531488034541,ACD,2.5999999999982037,1.6538461538469946,,,,,,,
201,strat_a_meanrev,2025-09-17 20:24:00+00:00,2025-09-17 22:00:00+00:00,short,strat_a_window,147.009,146.937,147.289,146.85899999999998,137.01899999999998,session_close,7.199999999997431,184.35051756868816,376221,96.0,95542.46070416251,95726.8112217312,11.899999999997135,5.000000000001137,2025-09-17,strat_a_meanrev,0.0075,146.76766666666666,147.25013266666664,146.28520066666667,146.97531791051972,146.47238208948028,66.04651162790667,22.13053881672275,BC,28.000000000000114,0.25714285714276436,,,,,,,
202,strat_b_breakout,2025-09-18 01:25:00+00:00,2025-09-18 02:00:00+00:00,long,strat_b_window,147.08200000000002,147.0,146.9035,147.2509642857143,157.07200000000003,session_close,-8.200000000002206,-219.99930612250813,394389,35.0,95726.8112217312,95506.81191560869,4.79999999999734,9.400000000002251,2025-09-18,strat_b_breakout,0.005,,,,,,,22.073130874239844,,17.850000000001387,-0.4593837535014884,147.051,146.756,146.9035,29.49999999999875,normal_12_30,146.97421653397694,0.0010209359941194473
204,strat_a_meanrev,2025-09-18 19:48:00+00:00,2025-09-18 20:00:00+00:00,short,strat_a_window,147.91,148.01,148.01,147.85,137.92,sl_hit,-9.999999999999432,-675.6300249982727,1000000,12.0,95506.81191560869,94831.18189061042,0.2999999999985903,10.80000000000041,2025-09-18,strat_a_meanrev,0.0075,146.493,147.091976,145.894024,147.92654312570622,147.83635687429378,57.32758620689751,30.376511473849984,AB,9.999999999999432,-1.0,,,,,,,
203,strat_a_meanrev,2025-09-18 19:37:00+00:00,2025-09-18 20:10:00+00:00,short,strat_a_window,147.92,148.01999999999998,148.01999999999998,147.85999999999999,137.92999999999998,sl_hit,-9.999999999999432,-675.5843804890849,1000000,33.0,94831.18189061042,94155.59751012133,1.2999999999976808,10.000000000002274,2025-09-18,strat_a_meanrev,0.0075,146.493,147.091976,145.894024,147.91242092366647,147.8435790763335,58.883248730967324,33.260044136193876,AB,9.999999999999432,-1.0,,,,,,,
205,strat_a_meanrev,2025-09-18 20:01:00+00:00,2025-09-18 22:00:00+00:00,short,strat_a_window,147.98999999999998,147.982,148.08999999999997,147.88226886792444,137.99999999999997,session_close,0.7999999999981355,54.06062899529237,1000000,119.0,94155.59751012133,94209.65813911663,7.299999999997908,4.000000000002046,2025-09-18,strat_a_meanrev,0.0075,146.493,147.091976,145.894024,147.93054618989237,147.84065381010765,50.0,30.376511473849984,AB,9.999999999999432,0.0799999999998181,,,,,,,
206,strat_a_meanrev,2025-09-18 20:11:00+00:00,2025-09-18 22:00:00+00:00,short,strat_a_window,147.993,147.982,148.093,147.88722522522517,138.003,session_close,1.099999999999568,74.33336486867105,1000000,109.0,94209.65813911663,94283.9915039853,7.599999999999341,3.700000000000614,2025-09-18,strat_a_meanrev,0.0075,146.493,147.091976,145.894024,147.9754946224786,147.82440537752137,69.38775510204457,29.482634316089474,ABC,9.999999999999432,0.10999999999996306,,,,,,,
207,strat_b_breakout,2025-09-19 00:20:00+00:00,2025-09-19 00:54:00+00:00,long,strat_b_window,148.066,147.9655,147.9655,148.166,158.056,sl_hit,-10.050000000001091,-679.2123839679582,1000000,34.0,94283.9915039853,93604.77912001734,3.999999999999204,15.500000000000114,2025-09-19,strat_b_breakout,0.0075,,,,,,,23.802662507913293,,10.050000000001091,-1.0,148.022,147.909,147.9655,11.299999999999955,tight_under_12,147.98967382124405,0.0005541439152294536
208,strat_a_meanrev,2025-09-19 17:15:00+00:00,2025-09-21 22:00:00+00:00,short,strat_a_window,147.93099999999998,147.913,148.21099999999998,147.87099999999998,137.94099999999997,session_close,1.799999999997226,45.13635718286906,370903,3165.0,93604.77912001734,93649.91547720021,3.8999999999987267,7.200000000003115,2025-09-19,strat_a_meanrev,0.0075,147.666,148.239,147.093,147.95293857250473,147.82256142749523,67.02127659574387,19.802289386551415,BC,28.000000000000114,0.06428571428561496,,,,,,,
209,strat_a_meanrev,2025-09-19 18:58:00+00:00,2025-09-21 22:00:00+00:00,short,strat_a_window,147.956,147.913,147.93599999999998,147.896,137.96599999999998,partial_tp_then_session_close,5.149997708677727,129.17031106664146,370965,3062.0,93649.91547720021,93779.08578826685,6.399999999999295,4.700000000002547,2025-09-19,strat_a_meanrev,0.0075,147.666,148.239,147.093,147.9577232168568,147.89567678314316,72.85714285714344,22.088802708578214,BC,2.000000000001023,2.5749988543375464,,,,,,,
210,strat_b_breakout,2025-09-23 01:50:00+00:00,2025-09-23 02:00:00+00:00,short,strat_b_window,147.60899999999998,147.616,147.744,147.509,137.61899999999997,session_close,-0.7000000000033424,-24.311930956110015,512690,10.0,93779.08578826685,93754.77385731073,0.0,2.3000000000024556,2025-09-23,strat_b_breakout,0.005,,,,,,,28.716822972555754,,13.500000000001933,-0.05185185185209201,147.822,147.666,147.744,15.600000000000591,normal_12_30,147.67130515070838,-0.0002031873319471519
211,strat_a_meanrev,2025-09-23 16:31:00+00:00,2025-09-23 16:36:00+00:00,long,strat_a_window,147.72500000000002,147.79599999999996,147.74500000000003,147.78500000000003,157.71500000000003,partial_tp_then_be,6.54999999999717,296.38834146024374,668756,5.0,93754.77385731073,94051.16219877098,19.69999999999743,4.300000000003479,2025-09-23,strat_a_meanrev,0.0075,147.92433333333332,148.1989913333333,147.64967533333333,147.93639047947818,147.7145095205218,39.03966597077252,29.1588651533248,ABC,2.000000000001023,3.2749999999969095,,,,,,,
212,strat_a_meanrev,2025-09-23 16:41:00+00:00,2025-09-23 17:38:00+00:00,long,strat_a_window,147.762,147.56967533333332,147.56967533333332,147.822,157.752,sl_hit,-19.232466666667847,-706.3023908349662,541942,57.0,94051.16219877098,93344.85980793601,5.699999999998795,20.400000000000773,2025-09-23,strat_a_meanrev,0.0075,147.92433333333332,148.1989913333333,147.64967533333333,147.9399928320395,147.70980716796052,35.5555555555534,29.1588651533248,AC,19.232466666667847,-1.0,,,,,,,
213,strat_a_meanrev,2025-09-23 17:04:00+00:00,2025-09-23 17:38:00+00:00,long,strat_a_window,147.74,147.56967533333332,147.56967533333332,147.8,157.73000000000002,sl_hit,-17.03246666666871,-706.1973768613373,611851,34.0,93344.85980793601,92638.66243107467,0.899999999998613,18.200000000001637,2025-09-23,strat_a_meanrev,0.0075,147.92433333333332,148.1989913333333,147.64967533333333,147.9381837150201,147.69441628497992,39.74121996302912,29.269196053303023,ABC,17.03246666666871,-1.0,,,,,,,
214,strat_a_meanrev,2025-09-23 17:39:00+00:00,2025-09-23 17:51:00+00:00,long,strat_a_window,147.598,147.49800000000002,147.49800000000002,147.72525714285712,157.58800000000002,sl_hit,-9.999999999999432,-677.9752945802269,1000000,12.0,92638.66243107467,91960.68713649444,0.0,11.000000000001364,2025-09-23,strat_a_meanrev,0.0075,147.92433333333332,148.1989913333333,147.64967533333333,147.8771322227547,147.65776777724528,42.342342342341766,25.95778581918554,AB,9.999999999999432,-1.0,,,,,,,
215,strat_a_meanrev,2025-09-24 17:06:00+00:00,2025-09-24 18:33:00+00:00,short,strat_a_window,148.736,148.83599999999998,148.83599999999998,148.676,138.74599999999998,sl_hit,-9.999999999999432,-671.8804590286915,1000000,87.0,91960.68713649444,91288.80667746575,2.399999999997249,11.400000000003274,2025-09-24,strat_a_meanrev,0.0075,147.66133333333335,147.83972733333334,147.48293933333335,148.78590765185967,148.70749234814033,60.16949152542454,33.61887435887404,AC,9.999999999999432,-1.0,,,,,,,
