trade_id,entry_datetime,exit_datetime,direction,entry_type,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,pnl_usd,usd,position_units,entry_level_name,entry_level_tier,entry_level_price,zone_distance_at_entry_pips,confirmation_signals_present,confluence_count,ib_classification,session_phase_at_entry,rsi_at_entry,vwap_at_entry,breakout_candle_body_pct,mfe_pips,mae_pips,time_to_mfe_minutes,trade_duration_minutes,day_of_week,hour_utc,partial_close_executed,structural_stop_triggered,duration_min,is_win,month,dow,equity_after,drawdown_usd,drawdown_pct
1581,2025-11-11 01:55:00+00:00,2025-11-11 02:00:00+00:00,long,4,154.36604371957858,154.2919652523999,154.28604371957857,154.529,154.63549999999998,Structural_Stop,-7.407846717867983,-77.80276509020077,-77.80276509020077,162049,PTS_High_Breakout,1,154.182,17.40000000000066,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,84.36018957345901,154.29442528735632,1.0,0.0,7.407846717867983,,5.0,Tuesday,1,n,y,5.0,False,2025-11,Tuesday,23169.247342298826,76872.08793162914,76.84032577248394
1582,2025-11-11 02:15:00+00:00,2025-11-11 02:19:00+00:00,long,2,154.3872171317033,154.3272171317033,154.3272171317033,154.4672171317033,,SL_Hit_PipBased,-6.000000000000227,-86.91817457288235,-86.91817457288235,223564,IB_High_Retest,1,154.316,6.299999999998818,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Active_Trading,75.52083333333339,154.29866176470588,0.8541666666665679,0.0,6.951918421532355,,4.0,Tuesday,2,n,n,4.0,False,2025-11,Tuesday,23082.329167725944,76959.00610620202,76.92720803403603
1583,2025-11-11 02:20:00+00:00,2025-11-11 03:05:00+00:00,long,4,154.34832406037683,154.2979073839639,154.2683240603768,154.529,154.63549999999998,Structural_Stop,-5.041667641293657,-43.65398403416571,-43.65398403416571,133601,PTS_High_Breakout,1,154.182,15.800000000001546,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Active_Trading,75.52083333333339,154.30077068557918,0.5757575757572887,3.6204611289463173,6.148930396778951,33.0,45.0,Tuesday,2,n,y,45.0,False,2025-11,Tuesday,23038.67518369178,77002.66009023618,76.97084398103196
1585,2025-11-11 03:35:00+00:00,2025-11-11 04:13:00+00:00,short,3,154.23269185091863,154.33269185091862,154.33269185091862,154.18269185091862,,SL_Hit_PipBased,-9.999999999999432,-51.80302309326927,-51.80302309326927,79949,IB_FailedBreak_Rev_Short,1,154.316,7.599999999999341,VWAP_support,1,wide,Afternoon_Trading,55.538694992413625,154.30680555555557,0.13333333333337544,0.0,10.072312599479005,,38.0,Tuesday,3,n,n,38.0,False,2025-11,Tuesday,22986.87216059851,77054.46311332946,77.02262560005117
1584,2025-11-11 03:30:00+00:00,2025-11-11 04:15:00+00:00,short,3,154.2396469522368,154.3396469522368,154.3396469522368,154.18964695223679,,SL_Hit_PipBased,-9.999999999999432,-51.8032803487871,-51.8032803487871,79953,IB_FailedBreak_Rev_Short,1,154.316,6.89999999999884,VWAP_support,1,wide,Afternoon_Trading,55.538694992413625,154.30804423380727,0.02564102564042768,1.033880315540614,11.573888809181199,5.0,45.0,Tuesday,3,n,n,45.0,False,2025-11,Tuesday,22935.06888024972,77106.26639367825,77.07440747621959
1586,2025-11-11 04:30:00+00:00,2025-11-11 04:58:00+00:00,long,2,154.35598910468244,154.29598910468243,154.29598910468243,154.43598910468245,,SL_Hit_PipBased,-6.000000000000227,-86.03982564312572,-86.03982564312572,221260,IB_High_Retest,1,154.316,3.299999999998704,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,49.74446337308221,154.30137146371464,0.5499999999998935,0.0,6.427988380977467,,28.0,Tuesday,4,n,n,28.0,False,2025-11,Tuesday,22849.029054606595,77192.30621932137,77.16041175175984
1587,2025-11-12 02:15:00+00:00,2025-11-12 03:16:00+00:00,long,1,154.38540408945323,154.30540408945322,154.30540408945322,154.558,154.685,SL_Hit_PipBased,-8.00000000000125,-82.29912668930288,-82.29912668930288,158740,IB_High,1,154.304,7.30000000000075,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,78.0590717299605,154.2547843137255,0.8867924528301786,1.9967695354182524,8.441864076701222,22.0,61.0,Wednesday,2,n,n,61.0,False,2025-11,Wednesday,22766.72992791729,77274.60534601068,77.24267687393555
1588,2025-11-12 03:45:00+00:00,2025-11-12 04:12:00+00:00,long,2,154.32235429322876,154.40235429322877,154.26235429322875,154.40235429322877,,Full_TP,8.00000000000125,113.77443096910821,113.77443096910821,219588,IB_High_Retest,1,154.304,0.9999999999990905,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,76.73378076062502,154.29083628318583,0.25000000000133227,8.574154285187774,2.6721647648628277,27.0,27.0,Wednesday,3,n,n,27.0,True,2025-11,Wednesday,22880.5043588864,77160.83091504156,77.1289494525076
1589,2025-11-12 03:50:00+00:00,2025-11-12 04:13:00+00:00,long,2,154.33636735441988,154.4163673544199,154.27636735441988,154.4163673544199,,Full_TP,8.00000000000125,113.77446770055673,113.77446770055673,219608,IB_High_Retest,1,154.304,2.400000000000091,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,76.73378076062502,154.29138816738816,0.583333333333728,8.676596101179257,2.3732293817602113,23.0,23.0,Wednesday,3,n,n,23.0,True,2025-11,Wednesday,22994.278826586957,77047.056447341,77.0152219943634
1591,2025-11-14 01:40:00+00:00,2025-11-14 02:06:00+00:00,short,1,154.485027177527,154.565027177527,154.565027177527,154.388,154.299,SL_Hit_PipBased,-8.00000000000125,-137.89406561888936,-137.89406561888936,266420,IB_Low,1,154.566,7.200000000000273,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Active_Trading,48.732394366197155,154.62166336633663,0.7575757575759011,3.4933644811815157,9.196550984506757,13.0,26.0,Friday,1,n,n,26.0,False,2025-11,Friday,22856.384760968067,77184.9505129599,77.15305908464346
1590,2025-11-14 01:25:00+00:00,2025-11-14 02:07:00+00:00,short,1,154.49740087278775,154.57740087278776,154.57740087278776,154.388,154.299,SL_Hit_PipBased,-8.00000000000125,-114.91149352822231,-114.91149352822231,222034,IB_Low,1,154.566,6.000000000000227,"VWAP_support,PTS_alignment",2,normal,Active_Trading,52.16138328530271,154.64058139534885,0.775280898876286,4.7307340072563875,8.557912450842764,28.0,42.0,Friday,1,n,n,42.0,False,2025-11,Friday,22741.473267439844,77299.86200648813,77.26792309881678
1592,2025-11-14 02:00:00+00:00,2025-11-14 02:30:00+00:00,short,1,154.5199410673669,154.57487126753787,154.5999410673669,154.388,154.299,Structural_Stop,-5.493020017098615,-78.91440996420297,-78.91440996420297,222067,IB_Low,1,154.566,3.900000000001569,"VWAP_support,PTS_alignment",2,normal,Active_Trading,49.93084370677698,154.599217630854,0.8333333333335088,2.490159382193724,6.489580067810152,2.0,30.0,Friday,2,n,y,30.0,False,2025-11,Friday,22662.55885747564,77378.77641645233,77.34680490277124
1593,2025-11-14 03:30:00+00:00,2025-11-14 03:35:00+00:00,short,1,154.4177271046915,154.3772525663515,154.4977271046915,154.36772710469148,154.299,TP1_partial_plus_trail_final,4.618980807745855,78.5320056695846,78.5320056695846,262462,IB_Low,1,154.566,14.000000000001478,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,35.83333333333334,154.5545197472354,0.5789473684218399,9.948614125829636,1.6536141651897651,3.0,5.0,Friday,3,y,n,5.0,True,2025-11,Friday,22741.090863145226,77300.24441078273,77.26830534510883
1594,2025-11-14 03:35:00+00:00,2025-11-14 03:48:00+00:00,short,4,154.37078456025333,154.45078456025334,154.45078456025334,154.32078456025332,154.299,SL_Hit_PipBased,-8.00000000000125,-136.3758692451717,-136.3758692451717,263292,PTS_Low_Breakout,1,154.514,13.500000000001933,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,35.83333333333334,154.54982716049383,0.4051724137931288,2.6698597979191163,9.725164453482193,9.0,13.0,Friday,3,n,n,13.0,False,2025-11,Friday,22604.714993900056,77436.62028002791,77.40462486630652
1595,2025-11-14 03:40:00+00:00,2025-11-14 03:48:00+00:00,short,4,154.35185636503795,154.43185636503796,154.43185636503796,154.30185636503793,154.29185636503794,SL_Hit_PipBased,-8.00000000000125,-136.37548946003125,-136.37548946003125,263259,PTS_Low_Breakout,1,154.514,15.399999999999636,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,35.83333333333334,154.54571794871796,0.7142857142852792,0.777040276381058,11.617983975020252,4.0,8.0,Friday,3,n,n,8.0,False,2025-11,Friday,22468.339504440024,77572.99576948794,77.54094400787595
1596,2025-11-14 04:05:00+00:00,2025-11-14 04:09:00+00:00,short,2,154.4559642384472,154.5159642384472,154.5159642384472,154.37596423844718,,SL_Hit_PipBased,-6.000000000000228,-140.3722916716194,-140.3722916716194,361496,IB_Low_Retest,1,154.566,10.200000000000387,"VWAP_support,PTS_alignment",2,normal,Afternoon_Trading,44.125000000000455,154.53712872628728,0.7826086956520933,0.0,6.113146150298121,,4.0,Friday,4,n,n,4.0,False,2025-11,Friday,22327.967212768406,77713.36806115956,77.68125830025046
1597,2025-11-14 04:20:00+00:00,2025-11-14 04:32:00+00:00,short,2,154.49766000412663,154.55766000412663,154.55766000412663,154.41766000412662,,SL_Hit_PipBased,-6.000000000000228,-167.39461505376184,-167.39461505376184,431202,IB_Low_Retest,1,154.566,6.000000000000227,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,38.60103626943072,154.5348416347382,0.05714285714313556,0.7295233070806262,6.294476779760316,1.0,12.0,Friday,4,n,n,12.0,False,2025-11,Friday,22160.572597714643,77880.76267621331,77.84858375087084
1600,2025-11-17 03:50:00+00:00,2025-11-17 04:08:00+00:00,long,1,154.75930105390609,154.67930105390607,154.67930105390607,154.90099999999998,155.02149999999997,SL_Hit_PipBased,-8.00000000000125,-79.81882459954491,-79.81882459954491,154329,IB_High,1,154.66,9.200000000001296,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,69.05660377358572,154.62703174603175,0.5217391304348901,0.0,8.912944671050127,,18.0,Monday,3,n,n,18.0,False,2025-11,Monday,22080.7537731151,77960.58150081287,77.92836959577286
1599,2025-11-17 03:45:00+00:00,2025-11-17 04:09:00+00:00,long,1,154.74724028032327,154.66724028032326,154.66724028032326,154.90099999999998,155.02149999999997,SL_Hit_PipBased,-8.00000000000125,-79.81884190619068,-79.81884190619068,154317,IB_High,1,154.66,8.00000000000125,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,69.05660377358572,154.62430825958702,0.4117647058824021,0.8510698400442607,8.71065642034523,1.0,24.0,Monday,3,n,n,24.0,False,2025-11,Monday,22000.934931208907,78040.40034271906,78.00815545797435
1598,2025-11-17 03:30:00+00:00,2025-11-17 04:19:00+00:00,long,1,154.73727447139018,154.65727447139017,154.65727447139017,154.90099999999998,155.02149999999997,SL_Hit_PipBased,-8.00000000000125,-66.51559091004547,-66.51559091004547,128589,IB_High,1,154.66,6.999999999999318,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,59.33333333333387,154.6172859399684,0.6153846153851199,1.8476507333531345,8.150792698336318,16.0,49.0,Monday,3,n,n,49.0,False,2025-11,Monday,21934.41934029886,78106.9159336291,78.07464356584288
1601,2025-11-17 04:45:00+00:00,2025-11-17 05:00:00+00:00,long,2,154.67554250524887,154.61554250524887,154.61554250524887,154.75554250524888,,SL_Hit_PipBased,-6.000000000000227,-82.28564731497531,-82.28564731497531,212044,IB_High_Retest,1,154.66,0.7000000000005002,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,58.03921568627403,154.63685547785548,0.7352941176467884,0.0,6.881456804543973,,15.0,Monday,4,n,n,15.0,False,2025-11,Monday,21852.133692983884,78189.20158094408,78.15689521421369
1602,2025-11-17 05:15:00+00:00,2025-11-17 05:55:00+00:00,short,3,154.6099442928644,154.7099442928644,154.7099442928644,154.5395,,SL_Hit_PipBased,-9.999999999999432,-49.135173790830315,-49.135173790830315,76017,IB_FailedBreak_Rev_Short,1,154.66,4.200000000000159,VWAP_support,1,wide,Afternoon_Trading,57.23270440251445,154.63723839662447,0.0,0.989419567545724,10.753902755450895,6.0,40.0,Monday,5,n,n,40.0,False,2025-11,Monday,21802.998519193054,78238.33675473492,78.20601008623764
1603,2025-11-17 05:20:00+00:00,2025-11-17 05:55:00+00:00,short,3,154.61395270312377,154.71395270312377,154.71395270312377,154.5395,,SL_Hit_PipBased,-9.999999999999432,-49.135193479198605,-49.135193479198605,76019,IB_FailedBreak_Rev_Short,1,154.66,3.7999999999982492,VWAP_support,1,wide,Afternoon_Trading,57.23270440251445,154.63698857736242,0.1428571428578679,1.3902605934816847,10.353061729514934,1.0,35.0,Monday,5,n,n,35.0,False,2025-11,Monday,21753.863325713854,78287.47194821411,78.2551249779418
1604,2025-11-17 06:15:00+00:00,2025-11-17 06:26:00+00:00,long,1,154.8071487996757,154.7271487996757,154.7271487996757,154.90099999999998,155.02149999999997,SL_Hit_PipBased,-8.00000000000125,-78.35418731652673,-78.35418731652673,151544,IB_High,1,154.66,13.800000000000523,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,61.47186147185975,154.64225265957447,0.5555555555555556,0.0,8.98859781317185,,11.0,Monday,6,n,n,11.0,False,2025-11,Monday,21675.509138397327,78365.82613553063,78.33344679072248
1605,2025-11-18 04:15:00+00:00,2025-11-18 04:20:00+00:00,short,1,155.07826686996478,154.97577387329565,155.1582668699648,154.978,154.877,TP1_partial_plus_trail_final,10.115732417858974,82.27720876158935,82.27720876158935,126052,IB_Low,1,155.18,9.399999999999409,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,37.52380952380963,155.21598567708332,0.916666666666272,15.04929966691293,1.547776425070424,5.0,5.0,Tuesday,4,y,n,5.0,True,2025-11,Tuesday,21757.786347158915,78283.54892676906,78.25120357741841
1606,2025-11-18 04:20:00+00:00,2025-11-18 04:23:00+00:00,short,1,154.92022612670434,154.86022612670433,155.00022612670435,154.87022612670432,154.86022612670433,TP1_partial_plus_TP2_final,5.400001582254219,44.07500439154525,44.07500439154525,126402,IB_Low,1,155.18,25.200000000000955,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,37.52380952380963,155.21212005108558,0.9518072289156111,6.644682860107309,3.7551040114664147,3.0,3.0,Tuesday,4,y,n,3.0,True,2025-11,Tuesday,21801.861351550462,78239.47392237751,78.20714678402308
1607,2025-11-18 04:35:00+00:00,2025-11-18 04:38:00+00:00,short,1,154.8542972972559,154.9342972972559,154.9342972972559,154.80429729725589,154.7942972972559,SL_Hit_PipBased,-8.00000000000125,-65.3717103100126,-65.3717103100126,126604,IB_Low,1,155.18,31.800000000001205,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,21.34146341463527,155.19445410628018,0.514705882353015,0.06045108679302302,8.13757777047499,1.0,3.0,Tuesday,4,n,n,3.0,False,2025-11,Tuesday,21736.48964124045,78304.84563268752,78.2724914839224
1608,2025-11-18 05:40:00+00:00,2025-11-18 05:58:00+00:00,short,1,155.0132901067986,155.0932901067986,155.0932901067986,154.96329010679858,154.877,SL_Hit_PipBased,-8.00000000000125,-65.17574031114371,-65.17574031114371,126354,IB_Low,1,155.18,15.800000000001546,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,38.225806451612854,155.16281274509805,0.7619047619049875,0.0,9.927667254245875,,18.0,Tuesday,5,n,n,18.0,False,2025-11,Tuesday,21671.313900929305,78370.02137299866,78.3376402947941
1609,2025-11-18 06:20:00+00:00,2025-11-18 06:30:00+00:00,short,2,155.09898032929198,155.08291022616734,155.15898032929198,155.01898032929196,,Trailing_Stop,1.6070103124633306,21.768425927014846,21.768425927014846,210074,IB_Low_Retest,1,155.18,7.200000000000273,VWAP_support,0,wide,Afternoon_Trading,44.761904761905235,155.1563745614035,0.2878787878788597,5.207010312463467,3.0005697066059156,10.0,10.0,Tuesday,6,n,n,10.0,True,2025-11,Tuesday,21693.082326856318,78348.25294707165,78.31588086318776
1610,2025-11-19 05:00:00+00:00,2025-11-19 05:22:00+00:00,short,1,155.30060770474523,155.38060770474524,155.38060770474524,155.166,155.062,SL_Hit_PipBased,-8.00000000000125,-65.04544002818264,-65.04544002818264,126335,IB_Low,1,155.374,6.60000000000025,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,38.24701195219052,155.40494352159467,0.6511627906980433,0.5135270228066702,8.148483427748943,2.0,22.0,Wednesday,5,n,n,22.0,False,2025-11,Wednesday,21628.036886828137,78413.29838709983,78.38089942761422
1611,2025-11-19 05:30:00+00:00,2025-11-19 05:48:00+00:00,short,2,155.33583603818323,155.31405381146956,155.39583603818323,155.25583603818322,,Trailing_Stop,2.178222671366825,29.44822404644964,29.44822404644964,209975,IB_Low_Retest,1,155.374,3.0000000000001137,VWAP_support,0,wide,Afternoon_Trading,40.104166666665684,155.39934541792547,0.5641025641028444,6.378222671366984,2.8312294316521047,15.0,18.0,Wednesday,5,n,n,18.0,True,2025-11,Wednesday,21657.485110874586,78383.85016305337,78.35146337104239
1612,2025-11-19 05:40:00+00:00,2025-11-19 05:48:00+00:00,short,2,155.32788660754136,155.31405381146956,155.38788660754136,155.24788660754135,,Trailing_Stop,1.3832796071795885,18.700105516169774,18.700105516169774,209964,IB_Low_Retest,1,155.374,3.7999999999982492,VWAP_support,0,wide,Afternoon_Trading,40.104166666665684,155.3976138807429,0.3571428571426396,5.5832796071797475,2.0215899997225506,5.0,8.0,Wednesday,5,n,n,8.0,True,2025-11,Wednesday,21676.185216390757,78365.1500575372,78.33277099207227
1614,2025-11-24 03:45:00+00:00,2025-11-24 04:53:00+00:00,short,1,156.62244931919952,156.57793053359407,156.70244931919953,156.519,156.448,Trailing_Stop,4.451878560544742,72.39530314767946,72.39530314767946,254623,IB_Low,1,156.661,3.100000000000591,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,42.3076923076925,156.69317404129794,0.666666666666272,6.555562144100691,4.91458878671267,65.0,68.0,Monday,3,n,n,68.0,True,2025-11,Monday,21748.58051953844,78292.75475438952,78.26040560135706
1613,2025-11-24 03:30:00+00:00,2025-11-24 04:59:00+00:00,short,1,156.5941608617461,156.55368627905463,156.67416086174612,156.519,156.448,TP1_partial_plus_trail_final,6.128632287412075,99.67591817898978,99.67591817898978,254577,IB_Low,1,156.661,5.89999999999975,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,44.25675675675799,156.6988720379147,0.7297297297292522,7.5474582691470005,7.743434532054039,86.0,89.0,Monday,3,y,n,89.0,True,2025-11,Monday,21848.256437717428,78193.07883621054,78.16077086746827
1615,2025-11-24 04:10:00+00:00,2025-11-24 05:10:00+00:00,short,1,156.62232406147407,156.5544771675574,156.7023240614741,156.519,156.448,TP1_partial_plus_trail_final,8.913308298540146,144.99049349534602,144.99049349534602,254623,IB_Low,1,156.661,3.100000000000591,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,41.07142857142867,156.6873160690571,0.8750000000005921,11.78468939166919,1.7358409263835028,54.0,60.0,Monday,4,y,n,60.0,True,2025-11,Monday,21993.246931212772,78048.0883427152,78.01584028142767
1617,2025-11-24 05:20:00+00:00,2025-11-24 06:00:00+00:00,short,4,156.52159111967956,156.60159111967957,156.60159111967957,156.47159111967954,156.448,SL_Hit_PipBased,-8.00000000000125,-109.90999438089176,-109.90999438089176,215151,PTS_Low_Breakout,1,156.566,3.8000000000010914,"VWAP_support,PTS_alignment",2,normal,Afternoon_Trading,39.53068592057843,156.66253063343717,0.9230769230765867,0.0,8.836305407675127,,40.0,Monday,5,n,n,40.0,False,2025-11,Monday,21883.33693683188,78157.99833709608,78.12570486298281
1618,2025-11-24 05:35:00+00:00,2025-11-24 06:00:00+00:00,short,4,156.52531584176847,156.6053158417685,156.6053158417685,156.47531584176846,156.448,SL_Hit_PipBased,-8.00000000000125,-131.8918191823876,-131.8918191823876,258187,PTS_Low_Breakout,1,156.566,3.3999999999991815,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,32.4596774193525,156.65737797619047,0.7692307692306011,0.34521853200715213,8.463833198783277,9.0,25.0,Monday,5,n,n,25.0,False,2025-11,Monday,21751.445117649495,78289.89015627847,78.25754218684625
